card_id,category,item,scrap_date,source_id,dl_loaded_date
PM326922,features,Automatic Highbeams,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Bluetoot,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Brake Assist,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Bumpers: Body-Color,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Cloudtex & Cloth Seating Surfaces,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Compass,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Daytime Running Lights,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Delay-Off Headlights,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Driver Door Bin,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Driver Vanity Mirror,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Dual Front Impact Airbags,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Dual Front Side Impact Airbags,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Electronic Stability Control,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Emergency Communication System: VW Car-Net Safe & Secure 5-Year,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Exterior Parking Camera Rear,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Front Anti-Roll Bar,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Front Bucket Seats,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Front Center Armrest,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Front Reading Lights,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Front Strut Rear Torsion Beam Suspension,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Front Wheel Drive,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Front Wheel Independent Suspension,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Fully Automatic Headlights,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Heated Door Mirrors,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Heated Front Comfort Seats,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Heated Front Seats,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Heated Mirrors,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Heated Steering Wheel,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Illuminated Entry,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Intermittent Wipers,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,LED Headlights,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Leather Shift Knob,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Low Tire Pressure Warning,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Mp3 Player,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Occupant Sensing Airbag,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Outside Temperature Display,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Overhead Airbag,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Overhead Console,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Panic Alarm,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Passenger Door Bin,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Passenger Vanity Mirror,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Power Door Locks,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Power Door Mirrors,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Power Driver Seat,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Power Mirror(S),2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Power Steering,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Power Windows,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Privacy Glass,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Radio Data System,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Radio: Mib3 Composition Media Am/Fm/Hd,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Rain Sensing Wipers,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Rear Anti-Roll Bar,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Rear Defrost,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Rear Seat Center Armrest,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Rear Spoiler,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Rear Window Defroster,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Rear Window Wiper,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Remote Keyless Entry,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Roof Rack: Rails Only,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Satellite Radio,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Security System,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Speed Control,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Speed-Sensing Steering,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Split Folding Rear Seat,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Spoiler,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Steering Wheel Mounted Audio Controls,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Tachometer,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Telescoping Steering Wheel,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Temporary Spare Tire,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Tilt Steering Wheel,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Tires - Front Performance,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Tires - Rear Performance,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Traction Control,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Trip Computer,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Turbocharged,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Variable Speed Intermittent Wipers,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Variably Intermittent Wipers,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM326922,features,Wheels: 18 2-Tone Machined Alloy,2023-05-04T08:37:48.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,Convenience,Keyless Start,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,Convenience,Remote Start,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,Entertainment,Apple CarPlay/Android Auto,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,Entertainment,Bluetooth,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,Exterior,Alloy Wheels,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,Safety,Backup Camera,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,Safety,Blind Spot Monitor,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,Safety,Brake Assist,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,Safety,Stability Control,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,** 4 Door,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,** Android Auto,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,** Apple Carplay,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,** Backup Camera,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,** Blind Spot Monitor,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,** Bluetooth,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,** Great New England SUV ** Reliable ** AWD ** Carfax Certified ** Clean **,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,** Hyundai Certified,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,** Keyless/ Push Button Start,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,** One Owner - No Accidents,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,** Remote Start,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,17 X 7.0j Alloy Wheels,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,4-Wheel Disc Brakes,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,5.715 Axle Ratio,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,6 Speakers,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,ABS Brakes,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,AM/FM Radio: Siriusxm,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Air Conditioning,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Alloy Wheels,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Apple Carplay & Android Auto,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Brake Assist,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Bumpers: Body-Color,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Cargo Net,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Cargo Tray,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Carpeted Floor Mats,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Cloth Seat Trim,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Delay-Off Headlights,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Driver Door Bin,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Driver Vanity Mirror,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Dual Front Impact Airbags,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Dual Front Side Impact Airbags,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Electronic Stability Control,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Emergency Communication System: Blue Link Connected Car Service (3-Year Comp...,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Exterior Parking Camera Rear,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,First Aid Kit,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Four Wheel Independent Suspension,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Front & Rear Mudguards,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Front Anti-Roll Bar,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Front Bucket Seats,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Front Center Armrest,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Front Reading Lights,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Fully Automatic Headlights,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Heated Door Mirrors,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Illuminated Entry,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Low Tire Pressure Warning,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Occupant Sensing Airbag,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Option Group 01,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Outside Temperature Display,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Overhead Airbag,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Overhead Console,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Panic Alarm,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Passenger Door Bin,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Passenger Vanity Mirror,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Power Door Mirrors,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Power Driver Seat,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Power Steering,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Power Windows,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Radio: Am/Fm/Hd/Siriusxm Audio System,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Rear Anti-Roll Bar,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Rear Seat Center Armrest,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Rear Window Defroster,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Rear Window Wiper,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Remote Keyless Entry,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Roof Rack: Rails Only,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Security System,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,SiriusXM Satellite Radio,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Speed Control,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Speed-Sensing Steering,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Split Folding Rear Seat,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Spoiler,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Steering Wheel Mounted Audio Controls,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Tachometer,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Telescoping Steering Wheel,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Tilt Steering Wheel,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Traction Control,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Trip Computer,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Turn Signal Indicator Mirrors,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HU334L,features,Variably Intermittent Wipers,2023-05-04T08:41:16.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,Convenience,Keyless Start,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,Entertainment,Apple CarPlay/Android Auto,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,Entertainment,HomeLink,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,Exterior,Alloy Wheels,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,Safety,Backup Camera,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,Safety,Blind Spot Monitor,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,Safety,Brake Assist,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,Safety,Stability Control,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,- Certified,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,4-Wheel Disc Brakes,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,6 Speakers,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,7.5j X 17 Alloy Wheels,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,ABS Brakes,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,AM/FM Radio: Siriusxm,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Air Conditioning,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Alloy Wheels,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Apple Carplay/Android Auto,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Auto High-Beam Headlights,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Auto-Dimming Rear-View Mirror,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Automatic Temperature Control,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Blind Spot Monitor W/Rear Cross Traffic Alert,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Brake Assist,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Bumpers: Body-Color,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Convenience Package,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Delay-Off Headlights,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Driver Door Bin,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Driver Vanity Mirror,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Dual Front Impact Airbags,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Dual Front Side Impact Airbags,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Electronic Stability Control,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Emergency Communication System: Safety Connect (1-Year Trial),2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Exterior Parking Camera Rear,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Fabric Seat Trim,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Four Wheel Independent Suspension,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Front Anti-Roll Bar,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Front Bucket Seats,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Front Center Armrest,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Front Dual Zone A/C,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Front Reading Lights,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Fully Automatic Headlights,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Heated Exterior Mirrors W/Turn Signal Indicators,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Homelink,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Illuminated Entry,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Knee Airbag,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Low Tire Pressure Warning,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Occupant Sensing Airbag,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Outside Temperature Display,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Overhead Airbag,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Overhead Console,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Panic Alarm,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Passenger Door Bin,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Passenger Vanity Mirror,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Power Door Mirrors,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Power Driver Seat,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Power Steering,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Power Windows,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Radio Data System,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Radio: Audio,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Rear Anti-Roll Bar,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Rear Seat Center Armrest,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
1843T,features,Rear Side Impact Airbag,2023-05-04T08:31:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
