card_id,category,item,scrap_date,source_id,dl_loaded_date
2304176A,features,Front Reading Lights,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Front Wheel Independent Suspension,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Fully Automatic Headlights,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Heated Door Mirrors,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Illuminated Entry,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Low Tire Pressure Warning,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Occupant Sensing Airbag,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Outside Temperature Display,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Overhead Airbag,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Overhead Console,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Panic Alarm,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Passenger Door Bin,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Passenger Vanity Mirror,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Power Door Mirrors,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Power Steering,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Power Windows,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Radio: Am/Fm/Mp3 Audio System,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Rear Window Defroster,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Remote Keyless Entry,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Speed Control,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Speed-Sensing Steering,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Split Folding Rear Seat,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Steering Wheel Mounted Audio Controls,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Tachometer,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Tilt Steering Wheel,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Traction Control,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Trip Computer,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Variably Intermittent Wipers,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Wheels: 15 X 5.5j Steel W/Full Covers,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Woven Cloth Seat Trim,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
14002,Safety,Lane Departure Warning,2023-05-01T08:02:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
14002,Safety,Rear Cross Traffic Alert,2023-05-01T08:02:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
14002,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-01T08:02:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
14002,features,Blind-Spot Collision-Avoidance Assist,2023-05-01T08:02:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
14002,features,Carpeted Floor Mats,2023-05-01T08:02:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
14002,features,LX Technology Package,2023-05-01T08:02:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
14002,features,Lane Change Assist,2023-05-01T08:02:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
14002,features,Rear Cross-Traffic Collision Avoidance Assist,2023-05-01T08:02:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
14002,features,Wheels: 16' Alloy,2023-05-01T08:02:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,Convenience,Navigation System,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,Entertainment,Apple CarPlay/Android Auto,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,Entertainment,Bluetooth,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,Exterior,Alloy Wheels,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,Safety,Backup Camera,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,Safety,Brake Assist,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,Safety,Stability Control,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,Seating,Leather Seats,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,**Clean Carfax**,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,**Local Trade**,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,**Low Miles**,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,**Navigation**,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,**One Owner**,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,**Safety Checked**,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,**Weekly Special**,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,4-Wheel Disc Brakes,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,6 Speakers,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,6.052 Axle Ratio,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,ABS Brakes,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,AM/FM Radio,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Air Conditioning,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Alloy Wheels,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Apple Carplay & Android Auto,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Auto High-Beam Headlights,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Automatic Temperature Control,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Bluetooth,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Brake Assist,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Bumpers: Body-Color,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Cargo Tray,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Carpet Floor Mats,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Carpeted Floormats,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Cloth & Sofino Premium Leatherette Seat Trim,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Delay-Off Headlights,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Driver Door Bin,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Driver Vanity Mirror,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Dual Front Impact Airbags,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Dual Front Side Impact Airbags,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Electronic Stability Control,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Emergency Communication System: 911 Connect,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Exterior Parking Camera Rear,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Front Anti-Roll Bar,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Front Bucket Seats,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Front Center Armrest,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Front Fog Lights,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Front Reading Lights,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Front Wheel Independent Suspension,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Fully Automatic Headlights,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Glossy Black Door Garnish,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Glossy Black Door Garnish Package,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Heated Door Mirrors,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Illuminated Entry,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Leather Shift Knob,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Lifestyle Hitch,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Low Tire Pressure Warning,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Navigation Package,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Occupant Sensing Airbag,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Outside Temperature Display,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Overhead Airbag,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Overhead Console,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Panic Alarm,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Passenger Door Bin,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Passenger Vanity Mirror,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Power Door Mirrors,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Power Steering,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Power Windows,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Radio: Am/Fm/Mp3 Display Audio,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Rear Seat Center Armrest,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Rear Window Defroster,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Rear Window Wiper,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Remote Keyless Entry,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Roof Rack: Rails Only,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Security System,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,SiriusXM Satellite Radio,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Speed Control,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Speed-Sensing Steering,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Split Folding Rear Seat,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Spoiler,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Steering Wheel Mounted Audio Controls,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Tachometer,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Telescoping Steering Wheel,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Tilt Steering Wheel,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Traction Control,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Trip Computer,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Turn Signal Indicator Mirrors,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Variably Intermittent Wipers,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
336375,features,Wheels: 17 Alloy W/Dark Gray Finish,2023-05-01T08:04:46.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,Entertainment,Apple CarPlay/Android Auto,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,Entertainment,Bluetooth,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,Safety,Backup Camera,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,Safety,Brake Assist,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,Safety,Stability Control,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,000 Miles,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,12v Power Outlets 2 12v Power Outlets,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,3-Point Seatbelt Rear Seat Center 3-Point Seatbelt,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,ABS Brakes 4-Wheel Antilock (Abs) Brakes,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,ABS Brakes Four Channel ABS Brakes,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Accessory Power Retained Accessory Power,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,All-In-One Key All-In-One Remote FOB And Ignition Key,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Alternator Type Alternator,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Android Auto,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Antenna Window Grid Audio Antenna,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Anti-Roll Bar Front Front Anti-Roll Bar,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Apple Carplay,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Armrests Front Center Front Seat Center Armrest,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Auto Door Locks Auto-Locking Doors,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Auto Headlights Auto On/Off Headlight Control,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Auto High-Beam Headlights High Beam Assist (Hba) Auto High-Beam Headlights,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Autonomous Cruise Control Hands-On Cruise Control,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Aux Input Jack Auxiliary Input Jack,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Auxiliary Power Outlet,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Back Up Camera,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Basic Warranty 60 Month/60,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Battery Charge Warning,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Battery Run Down Protection,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Battery Type Lead Acid Battery,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Bench Seats Rear Bench Seat,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Beverage Holders Front Beverage Holders,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Beverage Holders Rear Rear Beverage Holders,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Black,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Bluetooth,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Body Panels Fully Galvanized Steel Body Panels With Side Impact Beams,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Brake Assist System,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Brake Type 4-Wheel Disc Brakes,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Bumpers Front Body-Colored Front Bumper,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Bumpers Rear Body-Colored Rear Bumper,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Cabin Air Filter,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Carfax 1 Owner,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Cargo Access Manual Cargo Area Access Release,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Cargo Floor Type Carpet Cargo Area Floor,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Cargo Light Cargo Area Light,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Child Door Locks Manual Rear Child Safety Door Locks,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Climate Control Manual Climate Control,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Clock In-Dash Clock,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Cloth Seat Trim,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Collision Prevention,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Concealed Cargo Storage Cargo Area Concealed Storage,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Console Insert Material Piano Black Console Insert,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Corrosion Perforation Warranty 60 Month/100,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Cruise Control Cruise Control With Steering Wheel Mounted Controls,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Cylinder Head Material Aluminum Cylinder Head,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,D-Cvvt Variable Valve Control,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Day/Night Rearview Mirror,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Delay Off Headlights Delay-Off Headlights,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Door Ajar Warning Rear Cargo Area Ajar Warning,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Door Bins Front Driver And Passenger Door Bins,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Door Bins Rear Rear Door Bins,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Door Handle Material Body-Colored Door Handles,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Door Locks Power Door Locks With 2 Stage Unlocking,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Door Mirror Style Body-Colored Door Mirrors,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Door Mirror Type Standard Style Side Mirrors,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Door Mirrors Power Door Mirrors,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Door Panel Insert Piano Black Door Panel Insert,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Drive Type Front-Wheel Drive,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Driver Attention Monitor Driver Attention Warning (Daw),2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Driver Foot Rest,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Driver Seat Direction Driver Seat With 6-Way Directional Controls,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Drivetrain Selectable Driver Selectable Drivetrain Mode,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Electronic Stability Control Electronic Stability Control System,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Emissions Lev3-Sulev30 Emissions,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Emissions Tiers Tier 3 Bin 30 Emissions,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Engine 2l I-4 DOHC,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Engine Block Material Aluminum Engine Block,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Engine Cylinders I4,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Engine Location Front Mounted Engine,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Engine Mounting Direction Transverse Mounted Engine,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Engine Temperature Warning,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Engine With 147hp,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Engine/Electric Motor Temperature Gage,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,External Memory External Memory Control,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,First-Row Windows Power First-Row Windows,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Floor Console Full Floor Console,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Floor Console Storage Covered Floor Console Storage,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Floor Coverage Full Floor Coverage,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Floor Covering Full Carpet Floor Covering,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Folding Door Mirrors Manual Folding Door Mirrors,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Folding Second-Row Seats 60-40 Folding Rear Seats,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Forward Collision Warning Forward Collision-Avoidance Assist (Fca),2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Front Head Restraint Control Manual Front Seat Head Restraint Control,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Front Head Restraints Height Adjustable Front Seat Head Restraints,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Front Impact Airbag Driver Driver Front Impact Airbag,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Front Impact Airbag Passenger Passenger Front Impact Airbag,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
132354,features,Front Reading Lights,2023-05-01T08:01:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
