card_id,num,url,scrap_date,source_id,dl_loaded_date
A230535A,1,https://platform.cstatic-images.com/xlarge/in/v2/479f8c10-d283-5790-8217-2c2fd9540127/49a25998-f6d8-499a-a0f7-ca166b448787/kK3-goSpC1vdcWZKtf4KH20eEmY.jpg,2023-05-01T08:06:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
A230535A,2,https://platform.cstatic-images.com/xlarge/in/v2/479f8c10-d283-5790-8217-2c2fd9540127/49a25998-f6d8-499a-a0f7-ca166b448787/Z5LMleBZvx43Rsbamok8BJqcSAA.jpg,2023-05-01T08:06:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
A230535A,3,https://platform.cstatic-images.com/xlarge/in/v2/479f8c10-d283-5790-8217-2c2fd9540127/49a25998-f6d8-499a-a0f7-ca166b448787/BCIDWngDWf67LoJ2feRUPpo1mXo.jpg,2023-05-01T08:06:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
A230535A,4,https://platform.cstatic-images.com/xlarge/in/v2/479f8c10-d283-5790-8217-2c2fd9540127/49a25998-f6d8-499a-a0f7-ca166b448787/m3NzDEnUcCLB9-wxGSGPbiHh08Q.jpg,2023-05-01T08:06:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
A230535A,5,https://platform.cstatic-images.com/xlarge/in/v2/479f8c10-d283-5790-8217-2c2fd9540127/49a25998-f6d8-499a-a0f7-ca166b448787/D_jw8zqJSChURYtEdd9Zp58q8Ns.jpg,2023-05-01T08:06:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
A230535A,6,https://platform.cstatic-images.com/xlarge/in/v2/479f8c10-d283-5790-8217-2c2fd9540127/49a25998-f6d8-499a-a0f7-ca166b448787/KYIz4dWtRdry3_qiGg1bzL9Wkyw.jpg,2023-05-01T08:06:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
A230535A,7,https://platform.cstatic-images.com/xlarge/in/v2/479f8c10-d283-5790-8217-2c2fd9540127/49a25998-f6d8-499a-a0f7-ca166b448787/u_ughQYtBA7jZKPrZqXAS9G2p78.jpg,2023-05-01T08:06:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
A230535A,8,https://platform.cstatic-images.com/xlarge/in/v2/479f8c10-d283-5790-8217-2c2fd9540127/49a25998-f6d8-499a-a0f7-ca166b448787/NMy1IbP2K6kII0OvV1zj6OSZ9hw.jpg,2023-05-01T08:06:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
A230535A,9,https://platform.cstatic-images.com/xlarge/in/v2/479f8c10-d283-5790-8217-2c2fd9540127/49a25998-f6d8-499a-a0f7-ca166b448787/wFhapgNi_4aVpXQ-nYSX-BqlzM4.jpg,2023-05-01T08:06:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
A230535A,10,https://platform.cstatic-images.com/xlarge/in/v2/479f8c10-d283-5790-8217-2c2fd9540127/49a25998-f6d8-499a-a0f7-ca166b448787/XBOZFwJGPokg5eV84ifljnAT2O4.jpg,2023-05-01T08:06:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
A230535A,11,https://platform.cstatic-images.com/xlarge/in/v2/479f8c10-d283-5790-8217-2c2fd9540127/49a25998-f6d8-499a-a0f7-ca166b448787/HZiYiceDKCtV8WHQZkFwfmhaMcE.jpg,2023-05-01T08:06:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
A230535A,12,https://platform.cstatic-images.com/xlarge/in/v2/479f8c10-d283-5790-8217-2c2fd9540127/49a25998-f6d8-499a-a0f7-ca166b448787/_-gpZeDClax6Kpdzf3iLnz3QJCY.jpg,2023-05-01T08:06:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
A230535A,13,https://platform.cstatic-images.com/xlarge/in/v2/479f8c10-d283-5790-8217-2c2fd9540127/49a25998-f6d8-499a-a0f7-ca166b448787/RYDHrAsul_4IBUceyUA2gbU0m4U.jpg,2023-05-01T08:06:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
A230535A,14,https://platform.cstatic-images.com/xlarge/in/v2/479f8c10-d283-5790-8217-2c2fd9540127/49a25998-f6d8-499a-a0f7-ca166b448787/Iv22Uj43Q7D2F3MnG9IL69Hu3E8.jpg,2023-05-01T08:06:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
A230535A,15,https://platform.cstatic-images.com/xlarge/in/v2/479f8c10-d283-5790-8217-2c2fd9540127/49a25998-f6d8-499a-a0f7-ca166b448787/1KdFVj6Y9HY5A6OHHKh-DmsjKUQ.jpg,2023-05-01T08:06:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
A230535A,16,https://platform.cstatic-images.com/xlarge/in/v2/479f8c10-d283-5790-8217-2c2fd9540127/49a25998-f6d8-499a-a0f7-ca166b448787/L-GvVtqCKVt_1VSof-5hkwe9SCk.jpg,2023-05-01T08:06:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
A230535A,17,https://platform.cstatic-images.com/xlarge/in/v2/479f8c10-d283-5790-8217-2c2fd9540127/49a25998-f6d8-499a-a0f7-ca166b448787/GBXfY1Oiod6AyWtjhr5DcXk_uyc.jpg,2023-05-01T08:06:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
A230535A,18,https://platform.cstatic-images.com/xlarge/in/v2/479f8c10-d283-5790-8217-2c2fd9540127/49a25998-f6d8-499a-a0f7-ca166b448787/EffkT1n5-d823hZcYE1mOYzveCw.jpg,2023-05-01T08:06:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
A230535A,19,https://platform.cstatic-images.com/xlarge/in/v2/479f8c10-d283-5790-8217-2c2fd9540127/49a25998-f6d8-499a-a0f7-ca166b448787/nD4Z5-VQL_vxWJqvWeRe1QebT0s.jpg,2023-05-01T08:06:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
A230535A,20,https://platform.cstatic-images.com/xlarge/in/v2/479f8c10-d283-5790-8217-2c2fd9540127/49a25998-f6d8-499a-a0f7-ca166b448787/w-zpTfmoc4fKCU5GLzyiybsS4PY.jpg,2023-05-01T08:06:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
A230535A,21,https://platform.cstatic-images.com/xlarge/in/v2/479f8c10-d283-5790-8217-2c2fd9540127/49a25998-f6d8-499a-a0f7-ca166b448787/M1n6xPoC85Tk69S_Mj1AWzhOSPA.jpg,2023-05-01T08:06:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
A230535A,22,https://platform.cstatic-images.com/xlarge/in/v2/479f8c10-d283-5790-8217-2c2fd9540127/49a25998-f6d8-499a-a0f7-ca166b448787/Bl2X2sfAmyfsRsJzsNn_98_hHng.jpg,2023-05-01T08:06:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
A230535A,23,https://platform.cstatic-images.com/xlarge/in/v2/479f8c10-d283-5790-8217-2c2fd9540127/49a25998-f6d8-499a-a0f7-ca166b448787/JwiZCTcYaNHZK1UIK358Z_4kZNA.jpg,2023-05-01T08:06:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
A230535A,24,https://platform.cstatic-images.com/xlarge/in/v2/479f8c10-d283-5790-8217-2c2fd9540127/49a25998-f6d8-499a-a0f7-ca166b448787/L24a586naTNfsB8OD7PeBNIWY_Y.jpg,2023-05-01T08:06:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
A230535A,25,https://platform.cstatic-images.com/xlarge/in/v2/479f8c10-d283-5790-8217-2c2fd9540127/49a25998-f6d8-499a-a0f7-ca166b448787/wRAeMS5XiBdpn2r16AcNaO8t7M4.jpg,2023-05-01T08:06:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
A230535A,26,https://platform.cstatic-images.com/xlarge/in/v2/479f8c10-d283-5790-8217-2c2fd9540127/49a25998-f6d8-499a-a0f7-ca166b448787/ULTZDICLBAEfNLsFAQmIGB5feik.jpg,2023-05-01T08:06:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
A230535A,27,https://platform.cstatic-images.com/xlarge/in/v2/479f8c10-d283-5790-8217-2c2fd9540127/49a25998-f6d8-499a-a0f7-ca166b448787/jGCfsC9ZSHd9fWi9MMwLSFbAFl8.jpg,2023-05-01T08:06:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
A230535A,28,https://platform.cstatic-images.com/xlarge/in/v2/479f8c10-d283-5790-8217-2c2fd9540127/49a25998-f6d8-499a-a0f7-ca166b448787/U3wlxKkZvJR5jZWDoOUjunwhqD8.jpg,2023-05-01T08:06:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
A230535A,29,https://platform.cstatic-images.com/xlarge/in/v2/479f8c10-d283-5790-8217-2c2fd9540127/49a25998-f6d8-499a-a0f7-ca166b448787/nEqxABsMuiVJMUhqOHkZq5DI9_A.jpg,2023-05-01T08:06:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
A230535A,30,https://platform.cstatic-images.com/xlarge/in/v2/479f8c10-d283-5790-8217-2c2fd9540127/49a25998-f6d8-499a-a0f7-ca166b448787/6l-kZo-Dsm7Ya5w3ItQL-hXcAOM.jpg,2023-05-01T08:06:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
A230535A,31,https://platform.cstatic-images.com/xlarge/in/v2/479f8c10-d283-5790-8217-2c2fd9540127/49a25998-f6d8-499a-a0f7-ca166b448787/-fyE27mnc18IA3fdzKu8XZDnP64.jpg,2023-05-01T08:06:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
A230535A,32,https://platform.cstatic-images.com/xlarge/in/v2/479f8c10-d283-5790-8217-2c2fd9540127/49a25998-f6d8-499a-a0f7-ca166b448787/t_JIBLFipjQu4LFE_3Tkq7l3G3I.jpg,2023-05-01T08:06:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
A230535A,33,https://platform.cstatic-images.com/xlarge/in/v2/479f8c10-d283-5790-8217-2c2fd9540127/49a25998-f6d8-499a-a0f7-ca166b448787/QF9P0THcqHCiNPPD0rBIMFfcoMs.jpg,2023-05-01T08:06:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
A230535A,34,https://platform.cstatic-images.com/xlarge/in/v2/479f8c10-d283-5790-8217-2c2fd9540127/49a25998-f6d8-499a-a0f7-ca166b448787/SfcWn0osRZ9_xxj1hfvXt4-0Aho.jpg,2023-05-01T08:06:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,0,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/2-8OPdE1qnWehuuL9KnvH0hhdBs.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,1,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/JHYK6ky0Ei4KTbeSG6J0FCNkGQY.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,2,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/D9rIgoe-lrBvXPKDvXwsToFigSI.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,3,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/DDUMQPkRNUGNyoFFhFUP9r-Fhtc.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,4,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/6-VVbC4aitEfc-xQtGpNagJu-as.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,5,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/RB_GwPFvBxc6hOWokeNeZMvhEwk.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,6,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/IMNMOBgPKD3uH1tT9sH8fDineDk.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,7,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/6V2vQ06AMdkNfthep25xAz6aYCM.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,8,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/njwDTXoKqqUmrQzcetNQnFSXbqw.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,9,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/bqF2ySvn0Eoynt7CtYUc5hJT_Ow.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,10,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/gmNX_9LAVYzJEVGaY0v1KMbglCU.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,11,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/icUBRqsw-TCNi2nYsKK8LWH_MYo.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,12,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/rwS41Q4v_88w6YcvlRTYTmVYuRg.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,13,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/DOTjqEVEldXKCz-rVGFMN6HKY-w.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,14,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/m6osTd0pGUa5AXXhAHSJTiEMJSc.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,15,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/sRrGsj69demesFWQP3DP9SSm7sI.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,16,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/tTDF6VhLfz7n4iJlqPf-Okx8NnI.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,17,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/VaCzojvt5PnZgGIAAtKrMxt0-gA.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,18,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/4qEnWww6TX6odgIi137uCBxiBqU.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,19,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/WgtvB1L-SUQFQaW7zaS9iIOQY4M.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,20,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/O3kAUYeIUIDXttC-HQOCT1w5o5k.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,21,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/4QNTxz5d56kZsdIRAfsNjmu7I3A.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,22,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/RRiYgMyAQXXZKmpGC65ZCHGRyhw.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,23,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/4f4euTTsxwdw6gmB_cPmus_gv5Q.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,24,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/wNwjBQoWhEA96vc0EFl-C2e5dn4.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,25,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/o_JGhZDnk8zxEOFK_77pr7VpSKk.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,26,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/EaeN96NlTJ_a37oxjW1SCAoy8Y8.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,27,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/JOiw5Mih-lg7sISQbLgVZF2NTFg.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,28,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/EOhbS0oobXfsxRxZfI0sbBLzNRE.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,29,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/CBLCClWmzKbxDnIvhLJxbHF92nA.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,30,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/6qZF-7nRHuHxTvIradpqh5rOJek.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,31,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/-GCX6ff19Cpgs_oIEymBRDgD1Dc.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,32,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/IbcC9OtZSto_zppRqLstdmL6zqw.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,33,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/gjCbMbN_uVAs6ATLRFCpzY28nCw.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,34,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/zsuYjHcd6gzQQq55j2gSKJPv8mQ.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,35,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/GUKtswEOii14ZKVx4s4EmgQe8rc.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,36,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/XRyJ6-DV3eUWWulCfeBz-qgIryU.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,37,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/YZ2P3w2Lsi4LPXd7F2HHcZpy1bU.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,38,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/a7TYXbVIdMJnfLzrhE9H0Wv5Mqc.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,39,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/S4wpkBh9VuocZ4pcFmZJLwspbJg.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,40,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/NNvaMcJHVM5Gyr9ZZS4ryvuV59k.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,41,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/QDEiy2bv92PbhanrQKiQHMQWzDk.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,42,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/zXY6hwY8AseZtd1auvMaN8pJuHU.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,43,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/JleZfIulYPp0KbGPjVcPYv30AV8.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,44,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/NVtZQVewOZtwhl4W8XP_PuWxNaI.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,45,https://platform.cstatic-images.com/xlarge/in/v2/6c44aafe-8ffd-5a5e-8c71-bb5c25ec7aa6/249892f7-6411-43cf-9515-395c4675f134/G9SbyZlXsEguMUsFruK_azoO-Vo.jpg,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,0,https://platform.cstatic-images.com/xlarge/in/v2/80bdfcd5-a8ef-5a4d-b869-51e399816157/33bc3d79-dd5c-43ef-8fbb-6cc7896eb015/MUuRfzuHsKE9mw6wRscS6bBP_hw.jpg,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,1,https://platform.cstatic-images.com/xlarge/in/v2/80bdfcd5-a8ef-5a4d-b869-51e399816157/33bc3d79-dd5c-43ef-8fbb-6cc7896eb015/diC_9sEyz5hijxsugKN0IcRUW_8.jpg,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,2,https://platform.cstatic-images.com/xlarge/in/v2/80bdfcd5-a8ef-5a4d-b869-51e399816157/33bc3d79-dd5c-43ef-8fbb-6cc7896eb015/3dvLeWRWGTEkHz2aKT2tGpKEdC0.jpg,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,3,https://platform.cstatic-images.com/xlarge/in/v2/80bdfcd5-a8ef-5a4d-b869-51e399816157/33bc3d79-dd5c-43ef-8fbb-6cc7896eb015/ULFA0oqndxWE7lQs5B2SSj8zGRQ.jpg,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,4,https://platform.cstatic-images.com/xlarge/in/v2/80bdfcd5-a8ef-5a4d-b869-51e399816157/33bc3d79-dd5c-43ef-8fbb-6cc7896eb015/il5y3x2CwTBa0qIpx7_yiYzO_6w.jpg,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,5,https://platform.cstatic-images.com/xlarge/in/v2/80bdfcd5-a8ef-5a4d-b869-51e399816157/33bc3d79-dd5c-43ef-8fbb-6cc7896eb015/e6XEgP9H3OZ_vIHrn3Hig5XWG60.jpg,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,6,https://platform.cstatic-images.com/xlarge/in/v2/80bdfcd5-a8ef-5a4d-b869-51e399816157/33bc3d79-dd5c-43ef-8fbb-6cc7896eb015/pLrKgvQK16IGtha4oKtLgP6QTYQ.jpg,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,7,https://platform.cstatic-images.com/xlarge/in/v2/80bdfcd5-a8ef-5a4d-b869-51e399816157/33bc3d79-dd5c-43ef-8fbb-6cc7896eb015/Dcs5vfXxA23kIihc5bw01dxi-I4.jpg,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,8,https://platform.cstatic-images.com/xlarge/in/v2/80bdfcd5-a8ef-5a4d-b869-51e399816157/33bc3d79-dd5c-43ef-8fbb-6cc7896eb015/FvpzJ_Q99KV-ZDsm6cFCwrifwtQ.jpg,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
