card_id,num,url,scrap_date,source_id,dl_loaded_date
058831A,9,https://platform.cstatic-images.com/xlarge/in/v2/6abd0a5b-5c16-5f53-941f-c4401e464f85/ad1c463e-eb7d-4f21-9148-6031a556dfbd/iheoVvBhBHV0nCL6C_zmrheH_xA.jpg,2023-05-01T08:01:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
058831A,10,https://platform.cstatic-images.com/xlarge/in/v2/6abd0a5b-5c16-5f53-941f-c4401e464f85/ad1c463e-eb7d-4f21-9148-6031a556dfbd/ca1-Oj5WapvwJW0CuRHxZxEET4g.jpg,2023-05-01T08:01:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
058831A,11,https://platform.cstatic-images.com/xlarge/in/v2/6abd0a5b-5c16-5f53-941f-c4401e464f85/ad1c463e-eb7d-4f21-9148-6031a556dfbd/Q8g8jLdCiwvrQ_qeiFPLbKEVN7o.jpg,2023-05-01T08:01:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
058831A,12,https://platform.cstatic-images.com/xlarge/in/v2/6abd0a5b-5c16-5f53-941f-c4401e464f85/ad1c463e-eb7d-4f21-9148-6031a556dfbd/bxwOSE1Mzrp-ulPzDmRErcX1DQM.jpg,2023-05-01T08:01:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
058831A,13,https://platform.cstatic-images.com/xlarge/in/v2/6abd0a5b-5c16-5f53-941f-c4401e464f85/ad1c463e-eb7d-4f21-9148-6031a556dfbd/5uSSVBZc5E-TN74VnagXBj3fKG4.jpg,2023-05-01T08:01:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
058831A,14,https://platform.cstatic-images.com/xlarge/in/v2/6abd0a5b-5c16-5f53-941f-c4401e464f85/ad1c463e-eb7d-4f21-9148-6031a556dfbd/L2T7YRlBKOOjY5vELfnjIWhBGVg.jpg,2023-05-01T08:01:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
058831A,15,https://platform.cstatic-images.com/xlarge/in/v2/6abd0a5b-5c16-5f53-941f-c4401e464f85/ad1c463e-eb7d-4f21-9148-6031a556dfbd/sS_u30rAAGtyFuRkZu9IFujEONU.jpg,2023-05-01T08:01:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
058831A,16,https://platform.cstatic-images.com/xlarge/in/v2/6abd0a5b-5c16-5f53-941f-c4401e464f85/ad1c463e-eb7d-4f21-9148-6031a556dfbd/DUdd6F3bY4UAEG0VapN9JqEVdkc.jpg,2023-05-01T08:01:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
058831A,17,https://platform.cstatic-images.com/xlarge/in/v2/6abd0a5b-5c16-5f53-941f-c4401e464f85/ad1c463e-eb7d-4f21-9148-6031a556dfbd/Lrw0c33130CNtEGslUW_NQIRM_g.jpg,2023-05-01T08:01:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
058831A,18,https://platform.cstatic-images.com/xlarge/in/v2/6abd0a5b-5c16-5f53-941f-c4401e464f85/ad1c463e-eb7d-4f21-9148-6031a556dfbd/4iJYQ4LlTpQfh1xygiVq7TBCfqU.jpg,2023-05-01T08:01:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
058831A,19,https://platform.cstatic-images.com/xlarge/in/v2/6abd0a5b-5c16-5f53-941f-c4401e464f85/ad1c463e-eb7d-4f21-9148-6031a556dfbd/0fbHV3kERsMwIe8SscMw3dnnnGw.jpg,2023-05-01T08:01:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
058831A,20,https://platform.cstatic-images.com/xlarge/in/v2/6abd0a5b-5c16-5f53-941f-c4401e464f85/ad1c463e-eb7d-4f21-9148-6031a556dfbd/jFBJilo3y29a2rInfbzX1hWd_Go.jpg,2023-05-01T08:01:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
058831A,21,https://platform.cstatic-images.com/xlarge/in/v2/6abd0a5b-5c16-5f53-941f-c4401e464f85/ad1c463e-eb7d-4f21-9148-6031a556dfbd/hA_AwGFE5O78SJ5YP_uF1K38Ctk.jpg,2023-05-01T08:01:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
058831A,22,https://platform.cstatic-images.com/xlarge/in/v2/6abd0a5b-5c16-5f53-941f-c4401e464f85/ad1c463e-eb7d-4f21-9148-6031a556dfbd/kERY1ZZL7WmU4LcbhTZZt-h65eg.jpg,2023-05-01T08:01:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
058831A,23,https://platform.cstatic-images.com/xlarge/in/v2/6abd0a5b-5c16-5f53-941f-c4401e464f85/ad1c463e-eb7d-4f21-9148-6031a556dfbd/kqJEnMnpxW2rjEVHWHJHei3zkhs.jpg,2023-05-01T08:01:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
058831A,24,https://platform.cstatic-images.com/xlarge/in/v2/6abd0a5b-5c16-5f53-941f-c4401e464f85/ad1c463e-eb7d-4f21-9148-6031a556dfbd/MGa6naNfl52PM0h2J8QOg0PmVtY.jpg,2023-05-01T08:01:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
058831A,25,https://platform.cstatic-images.com/xlarge/in/v2/6abd0a5b-5c16-5f53-941f-c4401e464f85/ad1c463e-eb7d-4f21-9148-6031a556dfbd/ux_WHuETy1y4vr_FAeCwPGP2Gz0.jpg,2023-05-01T08:01:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
058831A,26,https://platform.cstatic-images.com/xlarge/in/v2/6abd0a5b-5c16-5f53-941f-c4401e464f85/ad1c463e-eb7d-4f21-9148-6031a556dfbd/4_6CsUO0mpnORdQxza8SA5f3SZI.jpg,2023-05-01T08:01:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
058831A,27,https://platform.cstatic-images.com/xlarge/in/v2/6abd0a5b-5c16-5f53-941f-c4401e464f85/ad1c463e-eb7d-4f21-9148-6031a556dfbd/52zAICrAvvysUzgiRy4kbuw9Q1g.jpg,2023-05-01T08:01:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
058831A,28,https://platform.cstatic-images.com/xlarge/in/v2/6abd0a5b-5c16-5f53-941f-c4401e464f85/ad1c463e-eb7d-4f21-9148-6031a556dfbd/PcZ57WfCQum5m5aRCzota2bePpU.jpg,2023-05-01T08:01:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
058831A,29,https://platform.cstatic-images.com/xlarge/in/v2/6abd0a5b-5c16-5f53-941f-c4401e464f85/ad1c463e-eb7d-4f21-9148-6031a556dfbd/zHRvSsX1mhsud-IEk5-UoUuESWY.jpg,2023-05-01T08:01:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
058831A,30,https://platform.cstatic-images.com/xlarge/in/v2/6abd0a5b-5c16-5f53-941f-c4401e464f85/ad1c463e-eb7d-4f21-9148-6031a556dfbd/IW0iDMPJNgDdFAqjUiCReYrNd5Y.jpg,2023-05-01T08:01:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
058831A,31,https://platform.cstatic-images.com/xlarge/in/v2/6abd0a5b-5c16-5f53-941f-c4401e464f85/ad1c463e-eb7d-4f21-9148-6031a556dfbd/h1Spxl4MgJ5a7e6YSym53mw5sR8.jpg,2023-05-01T08:01:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
058831A,32,https://platform.cstatic-images.com/xlarge/in/v2/6abd0a5b-5c16-5f53-941f-c4401e464f85/ad1c463e-eb7d-4f21-9148-6031a556dfbd/vLkkaW1cneksmHc1RxYl9cy0WnY.jpg,2023-05-01T08:01:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
058831A,33,https://platform.cstatic-images.com/xlarge/in/v2/6abd0a5b-5c16-5f53-941f-c4401e464f85/ad1c463e-eb7d-4f21-9148-6031a556dfbd/5PiwmJ8dkNu9km3BQ0BAdA5ETJM.jpg,2023-05-01T08:01:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
058831A,34,https://platform.cstatic-images.com/xlarge/in/v2/6abd0a5b-5c16-5f53-941f-c4401e464f85/ad1c463e-eb7d-4f21-9148-6031a556dfbd/Gfij-uKjBPhNS2lqyMgPNk_2I0s.jpg,2023-05-01T08:01:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
058831A,35,https://platform.cstatic-images.com/xlarge/in/v2/6abd0a5b-5c16-5f53-941f-c4401e464f85/ad1c463e-eb7d-4f21-9148-6031a556dfbd/QAW0LOBFN52Pi5Bb2myTdYJNDL0.jpg,2023-05-01T08:01:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PU039072,0,https://platform.cstatic-images.com/xlarge/in/v2/61925129-d846-5c35-b2ac-d55da39bf8f2/4cb630fd-103b-44ad-bbb4-e567c89eda8c/rhZHXGsXjmN8gzc34U6qkusFlEA.jpg,2023-05-01T08:05:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PU039072,1,https://platform.cstatic-images.com/xlarge/in/v2/61925129-d846-5c35-b2ac-d55da39bf8f2/4cb630fd-103b-44ad-bbb4-e567c89eda8c/Ah6gZo-1uQsGFDqk5NII45nm9Uc.jpg,2023-05-01T08:05:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PU039072,2,https://platform.cstatic-images.com/xlarge/in/v2/61925129-d846-5c35-b2ac-d55da39bf8f2/4cb630fd-103b-44ad-bbb4-e567c89eda8c/4umDswnZXkMtbnLujNAid202X2E.jpg,2023-05-01T08:05:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PU039072,3,https://platform.cstatic-images.com/xlarge/in/v2/61925129-d846-5c35-b2ac-d55da39bf8f2/4cb630fd-103b-44ad-bbb4-e567c89eda8c/x9vUs9hacI7RXFFALwgdBhG1qGY.jpg,2023-05-01T08:05:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PU039072,4,https://platform.cstatic-images.com/xlarge/in/v2/61925129-d846-5c35-b2ac-d55da39bf8f2/4cb630fd-103b-44ad-bbb4-e567c89eda8c/pshHHFj8PbMVT5oH7-BdCjPhFaE.jpg,2023-05-01T08:05:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PU039072,5,https://platform.cstatic-images.com/xlarge/in/v2/61925129-d846-5c35-b2ac-d55da39bf8f2/4cb630fd-103b-44ad-bbb4-e567c89eda8c/WHfI9ldtBpmu0xIoF7umfCXYgos.jpg,2023-05-01T08:05:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PU039072,6,https://platform.cstatic-images.com/xlarge/in/v2/61925129-d846-5c35-b2ac-d55da39bf8f2/4cb630fd-103b-44ad-bbb4-e567c89eda8c/M7Oz3oQiqUPNy6h0Hiz63ARnBPs.jpg,2023-05-01T08:05:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PU039072,7,https://platform.cstatic-images.com/xlarge/in/v2/61925129-d846-5c35-b2ac-d55da39bf8f2/4cb630fd-103b-44ad-bbb4-e567c89eda8c/DNhUZiSTidx-Mw_4FJduvFF3gio.jpg,2023-05-01T08:05:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PU039072,8,https://platform.cstatic-images.com/xlarge/in/v2/61925129-d846-5c35-b2ac-d55da39bf8f2/4cb630fd-103b-44ad-bbb4-e567c89eda8c/AB2ikhiSdDkx_pFSF7TGCoEDxqc.jpg,2023-05-01T08:05:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PU039072,9,https://platform.cstatic-images.com/xlarge/in/v2/61925129-d846-5c35-b2ac-d55da39bf8f2/4cb630fd-103b-44ad-bbb4-e567c89eda8c/xUAQxONbPMnUe1Pn519XUb7i3Ws.jpg,2023-05-01T08:05:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PU039072,10,https://platform.cstatic-images.com/xlarge/in/v2/61925129-d846-5c35-b2ac-d55da39bf8f2/4cb630fd-103b-44ad-bbb4-e567c89eda8c/BACnUUbgcMgmwmeH09uo2du6-1U.jpg,2023-05-01T08:05:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PU039072,11,https://platform.cstatic-images.com/xlarge/in/v2/61925129-d846-5c35-b2ac-d55da39bf8f2/4cb630fd-103b-44ad-bbb4-e567c89eda8c/YAE38bLUKOF3Gq9W-YPlvF1_NRM.jpg,2023-05-01T08:05:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PU039072,12,https://platform.cstatic-images.com/xlarge/in/v2/61925129-d846-5c35-b2ac-d55da39bf8f2/4cb630fd-103b-44ad-bbb4-e567c89eda8c/SRUqbCz3BWaz8JqZ7uMTdnGNKrs.jpg,2023-05-01T08:05:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PU039072,13,https://platform.cstatic-images.com/xlarge/in/v2/61925129-d846-5c35-b2ac-d55da39bf8f2/4cb630fd-103b-44ad-bbb4-e567c89eda8c/a0L1uSWgxIkgm9vpTvJoW4Qd2gQ.jpg,2023-05-01T08:05:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PU039072,14,https://platform.cstatic-images.com/xlarge/in/v2/61925129-d846-5c35-b2ac-d55da39bf8f2/4cb630fd-103b-44ad-bbb4-e567c89eda8c/0R8D3PEJCsP6WY2-WEha6zrfgFQ.jpg,2023-05-01T08:05:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PU039072,15,https://platform.cstatic-images.com/xlarge/in/v2/61925129-d846-5c35-b2ac-d55da39bf8f2/4cb630fd-103b-44ad-bbb4-e567c89eda8c/NuhOJJ99pqCn0rKGcskaG8gIWDY.jpg,2023-05-01T08:05:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PU039072,16,https://platform.cstatic-images.com/xlarge/in/v2/61925129-d846-5c35-b2ac-d55da39bf8f2/4cb630fd-103b-44ad-bbb4-e567c89eda8c/SI75zfMxHGQ_Pefpbbn2MZdrK3U.jpg,2023-05-01T08:05:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PU039072,17,https://platform.cstatic-images.com/xlarge/in/v2/61925129-d846-5c35-b2ac-d55da39bf8f2/4cb630fd-103b-44ad-bbb4-e567c89eda8c/DhZpvObtY8YmCkEfO3UtpWmYX7Y.jpg,2023-05-01T08:05:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PU039072,18,https://platform.cstatic-images.com/xlarge/in/v2/61925129-d846-5c35-b2ac-d55da39bf8f2/4cb630fd-103b-44ad-bbb4-e567c89eda8c/DGGJiI8MGV-kRWGS3Chup5fkmoI.jpg,2023-05-01T08:05:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PU039072,19,https://platform.cstatic-images.com/xlarge/in/v2/61925129-d846-5c35-b2ac-d55da39bf8f2/4cb630fd-103b-44ad-bbb4-e567c89eda8c/1t_tau_Vz0EBOvKBTqe_-HqnT0A.jpg,2023-05-01T08:05:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PU039072,20,https://platform.cstatic-images.com/xlarge/in/v2/61925129-d846-5c35-b2ac-d55da39bf8f2/4cb630fd-103b-44ad-bbb4-e567c89eda8c/pOncpbQyyJKmxsN6DLhAKQgtC1c.jpg,2023-05-01T08:05:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PU039072,21,https://platform.cstatic-images.com/xlarge/in/v2/61925129-d846-5c35-b2ac-d55da39bf8f2/4cb630fd-103b-44ad-bbb4-e567c89eda8c/edDUom-O2dMwKo2z8Mt-1jrNz7c.jpg,2023-05-01T08:05:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PU039072,22,https://platform.cstatic-images.com/xlarge/in/v2/61925129-d846-5c35-b2ac-d55da39bf8f2/4cb630fd-103b-44ad-bbb4-e567c89eda8c/EMLZtNK4Mt8jLPkZfcPgF7dAGsk.jpg,2023-05-01T08:05:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PU039072,23,https://platform.cstatic-images.com/xlarge/in/v2/61925129-d846-5c35-b2ac-d55da39bf8f2/4cb630fd-103b-44ad-bbb4-e567c89eda8c/PXX0O1xoEgRc0qMp7vKzS--lgI8.jpg,2023-05-01T08:05:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PU039072,24,https://platform.cstatic-images.com/xlarge/in/v2/61925129-d846-5c35-b2ac-d55da39bf8f2/4cb630fd-103b-44ad-bbb4-e567c89eda8c/fQUhkdGcmhxEYNtqPZEwRqguS_4.jpg,2023-05-01T08:05:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PU039072,25,https://platform.cstatic-images.com/xlarge/in/v2/61925129-d846-5c35-b2ac-d55da39bf8f2/4cb630fd-103b-44ad-bbb4-e567c89eda8c/S5vcTd9h9AV7LBd1xXKyGVsKwWQ.jpg,2023-05-01T08:05:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PU039072,26,https://platform.cstatic-images.com/xlarge/in/v2/61925129-d846-5c35-b2ac-d55da39bf8f2/4cb630fd-103b-44ad-bbb4-e567c89eda8c/a6dPSaLfBcIBcXGPTskL2H_A_4w.jpg,2023-05-01T08:05:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PU039072,27,https://platform.cstatic-images.com/xlarge/in/v2/61925129-d846-5c35-b2ac-d55da39bf8f2/4cb630fd-103b-44ad-bbb4-e567c89eda8c/zRBeGVnSnPOrFzy4xYLZaJYXoiI.jpg,2023-05-01T08:05:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PU039072,28,https://platform.cstatic-images.com/xlarge/in/v2/61925129-d846-5c35-b2ac-d55da39bf8f2/4cb630fd-103b-44ad-bbb4-e567c89eda8c/2z0OFjwGoUnNDpTclydQgi4IeWo.jpg,2023-05-01T08:05:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
VR89593V,0,https://platform.cstatic-images.com/xlarge/in/v2/3fcba425-ef81-5219-ba0c-5084c0203b16/b1cdf1c3-7f4b-42ae-9d12-c612f3ad3ef6/6RfGpuTI0PPr7fQ5NVtCkC3Wpk8.jpg,2023-05-01T08:04:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
VR89593V,1,https://platform.cstatic-images.com/xlarge/in/v2/3fcba425-ef81-5219-ba0c-5084c0203b16/b1cdf1c3-7f4b-42ae-9d12-c612f3ad3ef6/N6s-ru0XRxLeOh6sqXQScqbaVkw.jpg,2023-05-01T08:04:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
VR89593V,2,https://platform.cstatic-images.com/xlarge/in/v2/3fcba425-ef81-5219-ba0c-5084c0203b16/b1cdf1c3-7f4b-42ae-9d12-c612f3ad3ef6/veH0I0gyfDPnaqFXWdJt02Yq1Dg.jpg,2023-05-01T08:04:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
VR89593V,3,https://platform.cstatic-images.com/xlarge/in/v2/3fcba425-ef81-5219-ba0c-5084c0203b16/b1cdf1c3-7f4b-42ae-9d12-c612f3ad3ef6/OzOczDLg8fHNRowJ3StXVcp_L-s.jpg,2023-05-01T08:04:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
VR89593V,4,https://platform.cstatic-images.com/xlarge/in/v2/3fcba425-ef81-5219-ba0c-5084c0203b16/b1cdf1c3-7f4b-42ae-9d12-c612f3ad3ef6/lZ4WXASMWc0mNaQBQ7u7yCVOhkY.jpg,2023-05-01T08:04:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
VR89593V,5,https://platform.cstatic-images.com/xlarge/in/v2/3fcba425-ef81-5219-ba0c-5084c0203b16/b1cdf1c3-7f4b-42ae-9d12-c612f3ad3ef6/HRgiOzRvgav4mwkmxJoVwE5k4R0.jpg,2023-05-01T08:04:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
VR89593V,6,https://platform.cstatic-images.com/xlarge/in/v2/3fcba425-ef81-5219-ba0c-5084c0203b16/b1cdf1c3-7f4b-42ae-9d12-c612f3ad3ef6/3PpavF1lrYEd6PDXV06MlXksIh8.jpg,2023-05-01T08:04:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
VR89593V,7,https://platform.cstatic-images.com/xlarge/in/v2/3fcba425-ef81-5219-ba0c-5084c0203b16/b1cdf1c3-7f4b-42ae-9d12-c612f3ad3ef6/KjaK-vJlhbexwNQv8ovMnqjL6u4.jpg,2023-05-01T08:04:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
VR89593V,8,https://platform.cstatic-images.com/xlarge/in/v2/3fcba425-ef81-5219-ba0c-5084c0203b16/b1cdf1c3-7f4b-42ae-9d12-c612f3ad3ef6/-RtWE9GpbKqXFRfPuDvA0Hseb1U.jpg,2023-05-01T08:04:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
VR89593V,9,https://platform.cstatic-images.com/xlarge/in/v2/3fcba425-ef81-5219-ba0c-5084c0203b16/b1cdf1c3-7f4b-42ae-9d12-c612f3ad3ef6/PfIwy4Wl6TptDGHTQFIQLoS8jus.jpg,2023-05-01T08:04:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
VR89593V,10,https://platform.cstatic-images.com/xlarge/in/v2/3fcba425-ef81-5219-ba0c-5084c0203b16/b1cdf1c3-7f4b-42ae-9d12-c612f3ad3ef6/IGhlTRkDt9zjw7_1tklT6_RI5bE.jpg,2023-05-01T08:04:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
VR89593V,11,https://platform.cstatic-images.com/xlarge/in/v2/3fcba425-ef81-5219-ba0c-5084c0203b16/b1cdf1c3-7f4b-42ae-9d12-c612f3ad3ef6/qZFkK5oMSSrpEtgeYdCUpPkoPt0.jpg,2023-05-01T08:04:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
VR89593V,12,https://platform.cstatic-images.com/xlarge/in/v2/3fcba425-ef81-5219-ba0c-5084c0203b16/b1cdf1c3-7f4b-42ae-9d12-c612f3ad3ef6/e4yxuATllQii1uf6M_GmEsruuNk.jpg,2023-05-01T08:04:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
VR89593V,13,https://platform.cstatic-images.com/xlarge/in/v2/3fcba425-ef81-5219-ba0c-5084c0203b16/b1cdf1c3-7f4b-42ae-9d12-c612f3ad3ef6/r29_U1iqiB7XToKw6gsQtVgbD-g.jpg,2023-05-01T08:04:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
VR89593V,14,https://platform.cstatic-images.com/xlarge/in/v2/3fcba425-ef81-5219-ba0c-5084c0203b16/b1cdf1c3-7f4b-42ae-9d12-c612f3ad3ef6/velkiLdQfmkA347-t2NKud5fQzw.jpg,2023-05-01T08:04:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
VR89593V,15,https://platform.cstatic-images.com/xlarge/in/v2/3fcba425-ef81-5219-ba0c-5084c0203b16/b1cdf1c3-7f4b-42ae-9d12-c612f3ad3ef6/w1Hg1_X_tCS7ultn9_3GHMo8QMs.jpg,2023-05-01T08:04:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
VR89593V,16,https://platform.cstatic-images.com/xlarge/in/v2/3fcba425-ef81-5219-ba0c-5084c0203b16/b1cdf1c3-7f4b-42ae-9d12-c612f3ad3ef6/7U030MXeAcvMdrnXNzPtIVBfbBo.jpg,2023-05-01T08:04:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
VR89593V,17,https://platform.cstatic-images.com/xlarge/in/v2/3fcba425-ef81-5219-ba0c-5084c0203b16/b1cdf1c3-7f4b-42ae-9d12-c612f3ad3ef6/FcOHG2wiglEvumcxYPDtfuYUKW8.jpg,2023-05-01T08:04:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
VR89593V,18,https://platform.cstatic-images.com/xlarge/in/v2/3fcba425-ef81-5219-ba0c-5084c0203b16/b1cdf1c3-7f4b-42ae-9d12-c612f3ad3ef6/tYfOyomEPnY_jMBx9tejOagZCgM.jpg,2023-05-01T08:04:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
VR89593V,19,https://platform.cstatic-images.com/xlarge/in/v2/3fcba425-ef81-5219-ba0c-5084c0203b16/b1cdf1c3-7f4b-42ae-9d12-c612f3ad3ef6/nidZ3dCYpn1-msnBAfnN-YG-a7o.jpg,2023-05-01T08:04:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
VR89593V,20,https://platform.cstatic-images.com/xlarge/in/v2/3fcba425-ef81-5219-ba0c-5084c0203b16/b1cdf1c3-7f4b-42ae-9d12-c612f3ad3ef6/anvPL-82uKnhf6Fe0EVMaEONTmU.jpg,2023-05-01T08:04:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
VR89593V,21,https://platform.cstatic-images.com/xlarge/in/v2/3fcba425-ef81-5219-ba0c-5084c0203b16/b1cdf1c3-7f4b-42ae-9d12-c612f3ad3ef6/e_8xFbXR2Gjw5iLdvgT-e5EfupE.jpg,2023-05-01T08:04:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
VR89593V,22,https://platform.cstatic-images.com/xlarge/in/v2/3fcba425-ef81-5219-ba0c-5084c0203b16/b1cdf1c3-7f4b-42ae-9d12-c612f3ad3ef6/Z3xCbi9sOgIMaSXG5C4q7URo8ZQ.jpg,2023-05-01T08:04:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
VR89593V,23,https://platform.cstatic-images.com/xlarge/in/v2/3fcba425-ef81-5219-ba0c-5084c0203b16/b1cdf1c3-7f4b-42ae-9d12-c612f3ad3ef6/8ZEfNOwamdqfCHsfBU3bE8hk4to.jpg,2023-05-01T08:04:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
VR89593V,24,https://platform.cstatic-images.com/xlarge/in/v2/3fcba425-ef81-5219-ba0c-5084c0203b16/b1cdf1c3-7f4b-42ae-9d12-c612f3ad3ef6/B9NxeB0V_MlPHjknlIxuH4bU16E.jpg,2023-05-01T08:04:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
VR89593V,25,https://platform.cstatic-images.com/xlarge/in/v2/3fcba425-ef81-5219-ba0c-5084c0203b16/b1cdf1c3-7f4b-42ae-9d12-c612f3ad3ef6/2gHyxU1WLPCV-cSc0m-dJSWqaKw.jpg,2023-05-01T08:04:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
VR89593V,26,https://platform.cstatic-images.com/xlarge/in/v2/3fcba425-ef81-5219-ba0c-5084c0203b16/b1cdf1c3-7f4b-42ae-9d12-c612f3ad3ef6/gUaUB07f-Cv0VVYZpRv62ga4Zyg.jpg,2023-05-01T08:04:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
VR89593V,27,https://platform.cstatic-images.com/xlarge/in/v2/3fcba425-ef81-5219-ba0c-5084c0203b16/b1cdf1c3-7f4b-42ae-9d12-c612f3ad3ef6/21ne-2ORYno7vnM_20zzJ8fz5LU.jpg,2023-05-01T08:04:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
VR89593V,28,https://platform.cstatic-images.com/xlarge/in/v2/3fcba425-ef81-5219-ba0c-5084c0203b16/b1cdf1c3-7f4b-42ae-9d12-c612f3ad3ef6/BPIuhfPN8MohANMsOwTnSRM8yDk.jpg,2023-05-01T08:04:57.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
B10009-0,0,https://platform.cstatic-images.com/xlarge/in/v2/0a056f53-8fee-5931-982f-e6e19463fb7c/49099645-5af2-45d0-a116-808ddd5f7758/jeKApZaNlAy93zJQwGXRQVyacSQ.jpg,2023-05-01T08:01:47.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
