card_id,num,url,scrap_date,source_id,dl_loaded_date
73112A,18,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/eef07adb-297c-40b9-92bf-554e4b34aefd/xuhOrNgiFCsUgQLACj5HhmHKTV0.jpg,2023-05-04T08:50:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73112A,19,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/eef07adb-297c-40b9-92bf-554e4b34aefd/c4LuRFSQm6C2vbX5i6YU8ZUtRl8.jpg,2023-05-04T08:50:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73112A,20,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/eef07adb-297c-40b9-92bf-554e4b34aefd/JIsIMa-F8iPvO65hd9A8P3Qhufg.jpg,2023-05-04T08:50:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73112A,21,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/eef07adb-297c-40b9-92bf-554e4b34aefd/ivGdkjh0n-gOVaiRidPBE5l7dP8.jpg,2023-05-04T08:50:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73112A,22,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/eef07adb-297c-40b9-92bf-554e4b34aefd/puBg3_RQAHJPKZRQubU9Px--ZAs.jpg,2023-05-04T08:50:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73112A,23,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/eef07adb-297c-40b9-92bf-554e4b34aefd/Gxhawunue7TS9Mu-fs2JZf4xSIM.jpg,2023-05-04T08:50:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73112A,24,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/eef07adb-297c-40b9-92bf-554e4b34aefd/F8EmjGo-l6hURMsYUGE8qzd-54I.jpg,2023-05-04T08:50:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73112A,25,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/eef07adb-297c-40b9-92bf-554e4b34aefd/yTI6hX4hu8DAc1-sYJ55DC07Ouc.jpg,2023-05-04T08:50:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73112A,26,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/eef07adb-297c-40b9-92bf-554e4b34aefd/PD5-mA4O7z5NQUB39p5hsO45bh4.jpg,2023-05-04T08:50:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73112A,27,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/eef07adb-297c-40b9-92bf-554e4b34aefd/T84FJuN5mhgdyGioZG86xAMemx4.jpg,2023-05-04T08:50:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73112A,28,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/eef07adb-297c-40b9-92bf-554e4b34aefd/ea-8NeQOSWo6FfwIqtGuTYqTNE4.jpg,2023-05-04T08:50:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73112A,29,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/eef07adb-297c-40b9-92bf-554e4b34aefd/KWZ1VRjUfWQiQORi4AKoYc7cYzo.jpg,2023-05-04T08:50:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73112A,30,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/eef07adb-297c-40b9-92bf-554e4b34aefd/0SJY0Ij1V6GEa1mycDANUXT2Mrk.jpg,2023-05-04T08:50:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73112A,31,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/eef07adb-297c-40b9-92bf-554e4b34aefd/6LyAcCl7UU_SYnKa78fTHfK33uw.jpg,2023-05-04T08:50:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73112A,32,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/eef07adb-297c-40b9-92bf-554e4b34aefd/BZo72gyzL1MGb74Qa_d6UYYFRRY.jpg,2023-05-04T08:50:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73112A,33,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/eef07adb-297c-40b9-92bf-554e4b34aefd/pmJnuorJtMXYLSXfMOtIq_jJvyk.jpg,2023-05-04T08:50:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73112A,34,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/eef07adb-297c-40b9-92bf-554e4b34aefd/iwl90R1cx1Is3XxKPXG1yMCHI7c.jpg,2023-05-04T08:50:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73112A,35,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/eef07adb-297c-40b9-92bf-554e4b34aefd/bCDYHOTxeasiiEhtm87xxJIOUUo.jpg,2023-05-04T08:50:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73112A,36,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/eef07adb-297c-40b9-92bf-554e4b34aefd/Ftcffsr4lzcozLfMCghiGjUuR3o.jpg,2023-05-04T08:50:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73112A,37,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/eef07adb-297c-40b9-92bf-554e4b34aefd/NqUYZiqzgWa0Nqt1O6Vp4ffVXow.jpg,2023-05-04T08:50:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73112A,38,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/eef07adb-297c-40b9-92bf-554e4b34aefd/2K7izmosgcbnh1Ut8GHurNeKQYw.jpg,2023-05-04T08:50:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73112A,39,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/eef07adb-297c-40b9-92bf-554e4b34aefd/WoUq1xmfB2y6YA1TkTO7RLwZLCA.jpg,2023-05-04T08:50:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73112A,40,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/eef07adb-297c-40b9-92bf-554e4b34aefd/hhBEuPuodl7nbPl1qTZCPvfzDOI.jpg,2023-05-04T08:50:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,0,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/c_WlR0VsGSUt-VSWHX0C4rMPv7k.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,1,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/rSnSuqPyfJvm_QdlMN-CaDe2Dq0.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,2,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/DvXla6Mv9HYYUBVMjgdCfbwyE6A.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,3,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/EDFA00_ts1ShlELoMrWi2V2FeXk.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,4,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/ISnwv_GTc-J3WZRxNJ-rA1FqbY4.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,5,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/bAmcyjnuUB_2mDJOYkMe0LvjdNw.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,6,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/c6dZCpFevqqpUkZznF2WRh7iA8I.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,7,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/3UyITo9nL7GToDKNPBbONaa_a88.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,8,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/kf6wKFunLFhi-2z6I7FLCerGdg8.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,9,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/YMw2lYeE6d5fslWkZEoyFI8Q4Ro.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,10,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/V8gYCZpnldXkKrOeduR-OCHh8eQ.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,11,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/sVMyTEzuw4g-t9atcSRByJFDFHI.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,12,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/xSMJlvX1tTmq0Mikkt2r9rbPz6w.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,13,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/6USE7b05LHMCXD6DC5Zp9l8BGxQ.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,14,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/mnwnudKYFKzeTfTlCaCTRd3B1zk.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,15,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/cbNkyi9ringYI5BU8fLRKvSyuts.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,16,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/2-A2svRPqd63QAs7xc1CyHs1Cok.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,17,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/vFnQQwt_vmL2kJmK_HiJo41ixVg.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,18,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/0mp6oR_QNLQq-PW71zGDbiGmpBI.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,19,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/YmqVJyVrRuc7M_syqdadWYi1sog.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,20,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/27tMsiN7UVttEVA5ZOkZ1aB8TuA.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,21,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/ivGdkjh0n-gOVaiRidPBE5l7dP8.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,22,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/GrwPcx0BGBWWkRxaQYnbO1w0vEU.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,23,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/RrMgGNj0kfuhozw_s2Q2jsbON_4.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,24,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/f7Bh4GuM_97Yjmsz_NUWL7TJzAc.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,25,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/QEjP8H73e6XY-tJ4tPrpUJurQt8.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,26,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/MqaW68RBkvuC2bLsHDr0019TRko.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,27,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/o205TLjyP11YZDuozCy6TuQagFg.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,28,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/9pa1uJDpAhrFmfVZ2VIOb0sZakY.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,29,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/OJduEFcSsV1I9oxcDR9BPuEXOd8.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,30,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/5M2XKAxLjfPMbofhXPP20VLeRHQ.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,31,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/Dj_P6aRErjkLgscAhaydN5v3OFg.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,32,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/9psCCqx8sxjX3R6j2XeDUWosKoU.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,33,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/KLd5dekda63hZSxi17fVZMX4Zls.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,34,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/obRCWqi3i71gxbXTz-E_bqCmpoU.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,35,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/B_TFqAAUHHKEY7wtlMMN96keqCM.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,36,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/2ea2R68Q4IxG2gDJ1m5MdOVL9qg.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,37,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/yLYgT0pTqr7P6PS1vV-ziCOGv2Y.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
73207A,38,https://platform.cstatic-images.com/xlarge/in/v2/692bce8e-63be-5eb6-bc35-6d0781b2ad29/5bfde876-1059-4465-bc94-69a95aaa939a/uitF-Ll3XUnHmmD9jJvJjtDpZ1k.jpg,2023-05-04T08:35:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
22785L,0,https://platform.cstatic-images.com/xlarge/in/v2/5c470a9b-8166-50e7-b9b1-89bba4646216/9c289b2e-ff5f-459e-a265-ab0a2d252942/-Z8Ho2E6OMNs5Hf24w3GWVS7mG0.jpg,2023-05-04T08:30:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
22785L,1,https://platform.cstatic-images.com/xlarge/in/v2/5c470a9b-8166-50e7-b9b1-89bba4646216/9c289b2e-ff5f-459e-a265-ab0a2d252942/OmbbdDD4GRj9vLKoTsJ40HqGeic.jpg,2023-05-04T08:30:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
22785L,2,https://platform.cstatic-images.com/xlarge/in/v2/5c470a9b-8166-50e7-b9b1-89bba4646216/9c289b2e-ff5f-459e-a265-ab0a2d252942/S9knXXcj2dcB5TPmCm4cIkO4LLw.jpg,2023-05-04T08:30:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
22785L,3,https://platform.cstatic-images.com/xlarge/in/v2/5c470a9b-8166-50e7-b9b1-89bba4646216/9c289b2e-ff5f-459e-a265-ab0a2d252942/sZYptRBGZHlBO0s_OEKH-eVNmXE.jpg,2023-05-04T08:30:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
22785L,4,https://platform.cstatic-images.com/xlarge/in/v2/5c470a9b-8166-50e7-b9b1-89bba4646216/9c289b2e-ff5f-459e-a265-ab0a2d252942/VvUoCb8wPUH1oFKr-5NklpHgLck.jpg,2023-05-04T08:30:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
22785L,5,https://platform.cstatic-images.com/xlarge/in/v2/5c470a9b-8166-50e7-b9b1-89bba4646216/9c289b2e-ff5f-459e-a265-ab0a2d252942/na0_xC1W6V5FO5kcbLg-XVEaP3Q.jpg,2023-05-04T08:30:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
22785L,6,https://platform.cstatic-images.com/xlarge/in/v2/5c470a9b-8166-50e7-b9b1-89bba4646216/9c289b2e-ff5f-459e-a265-ab0a2d252942/wfCNYt_qGdkBmaq_6s4fYRg47rM.jpg,2023-05-04T08:30:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
22785L,7,https://platform.cstatic-images.com/xlarge/in/v2/5c470a9b-8166-50e7-b9b1-89bba4646216/9c289b2e-ff5f-459e-a265-ab0a2d252942/hm0Hak_v9lR9SpiIQhz762KLRFs.jpg,2023-05-04T08:30:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
22785L,8,https://platform.cstatic-images.com/xlarge/in/v2/5c470a9b-8166-50e7-b9b1-89bba4646216/9c289b2e-ff5f-459e-a265-ab0a2d252942/2aa_CE9YgyHItrAuU0qu0FA5ukU.jpg,2023-05-04T08:30:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
22785L,9,https://platform.cstatic-images.com/xlarge/in/v2/5c470a9b-8166-50e7-b9b1-89bba4646216/9c289b2e-ff5f-459e-a265-ab0a2d252942/qTBrc2WUCBEWVgl9TnGykiDjLVU.jpg,2023-05-04T08:30:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
22785L,10,https://platform.cstatic-images.com/xlarge/in/v2/5c470a9b-8166-50e7-b9b1-89bba4646216/9c289b2e-ff5f-459e-a265-ab0a2d252942/irnJqtC-oA9VcwDEBY3UCP-0mw4.jpg,2023-05-04T08:30:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
22785L,11,https://platform.cstatic-images.com/xlarge/in/v2/5c470a9b-8166-50e7-b9b1-89bba4646216/9c289b2e-ff5f-459e-a265-ab0a2d252942/ljstjP-V87ys1gJBje_iHFaBH9E.jpg,2023-05-04T08:30:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
22785L,12,https://platform.cstatic-images.com/xlarge/in/v2/5c470a9b-8166-50e7-b9b1-89bba4646216/9c289b2e-ff5f-459e-a265-ab0a2d252942/tH-tDkUoymUq_pX4SUclN9ok8ak.jpg,2023-05-04T08:30:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
22785L,13,https://platform.cstatic-images.com/xlarge/in/v2/5c470a9b-8166-50e7-b9b1-89bba4646216/9c289b2e-ff5f-459e-a265-ab0a2d252942/4XaOmAwRqTqGSWpVvVfEYX9lWPI.jpg,2023-05-04T08:30:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
22785L,14,https://platform.cstatic-images.com/xlarge/in/v2/5c470a9b-8166-50e7-b9b1-89bba4646216/9c289b2e-ff5f-459e-a265-ab0a2d252942/aWam_yUvscb-URzfqv9K3DhR3hA.jpg,2023-05-04T08:30:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
22785L,15,https://platform.cstatic-images.com/xlarge/in/v2/5c470a9b-8166-50e7-b9b1-89bba4646216/9c289b2e-ff5f-459e-a265-ab0a2d252942/gky-VCYc25y25ptuuc4M0f659QE.jpg,2023-05-04T08:30:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
22785L,16,https://platform.cstatic-images.com/xlarge/in/v2/5c470a9b-8166-50e7-b9b1-89bba4646216/9c289b2e-ff5f-459e-a265-ab0a2d252942/VROS5TSo42iJf_B3e1kYnKwpwB4.jpg,2023-05-04T08:30:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
22785L,17,https://platform.cstatic-images.com/xlarge/in/v2/5c470a9b-8166-50e7-b9b1-89bba4646216/9c289b2e-ff5f-459e-a265-ab0a2d252942/yTQxbLFq94lHK5REX0Rk21zgQOE.jpg,2023-05-04T08:30:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
22785L,18,https://platform.cstatic-images.com/xlarge/in/v2/5c470a9b-8166-50e7-b9b1-89bba4646216/9c289b2e-ff5f-459e-a265-ab0a2d252942/8JWG_r3xxZiXqgibLxlXz8T7suo.jpg,2023-05-04T08:30:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
22785L,19,https://platform.cstatic-images.com/xlarge/in/v2/5c470a9b-8166-50e7-b9b1-89bba4646216/9c289b2e-ff5f-459e-a265-ab0a2d252942/4nPLxzCekUms-b20T7GD0QwAWzk.jpg,2023-05-04T08:30:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
22785L,20,https://platform.cstatic-images.com/xlarge/in/v2/5c470a9b-8166-50e7-b9b1-89bba4646216/9c289b2e-ff5f-459e-a265-ab0a2d252942/W9x_ACpJoM-j0Lr_l8basxytvOI.jpg,2023-05-04T08:30:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
22785L,21,https://platform.cstatic-images.com/xlarge/in/v2/5c470a9b-8166-50e7-b9b1-89bba4646216/9c289b2e-ff5f-459e-a265-ab0a2d252942/Rh10h5CHzmZ-wOnqcq8_8O9Wm00.jpg,2023-05-04T08:30:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
22785L,22,https://platform.cstatic-images.com/xlarge/in/v2/5c470a9b-8166-50e7-b9b1-89bba4646216/9c289b2e-ff5f-459e-a265-ab0a2d252942/fvhCppZ9GlmmaqnGIMg1hUePXtU.jpg,2023-05-04T08:30:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
22785L,23,https://platform.cstatic-images.com/xlarge/in/v2/5c470a9b-8166-50e7-b9b1-89bba4646216/9c289b2e-ff5f-459e-a265-ab0a2d252942/p4jC7o29UrktkSkeCodxB0zlt3I.jpg,2023-05-04T08:30:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
22785L,24,https://platform.cstatic-images.com/xlarge/in/v2/5c470a9b-8166-50e7-b9b1-89bba4646216/9c289b2e-ff5f-459e-a265-ab0a2d252942/j48EFZxvmr1XmSZgP0vEoj8a1Bw.jpg,2023-05-04T08:30:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
22785L,25,https://platform.cstatic-images.com/xlarge/in/v2/5c470a9b-8166-50e7-b9b1-89bba4646216/9c289b2e-ff5f-459e-a265-ab0a2d252942/VTYOe1bndT06DjO25BW6cPNNwA8.jpg,2023-05-04T08:30:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
